0.2825,0.28,0.285,0.2825,0.28,0.28,0.28,0.28,0.2825,0.2875,0.2775,0.28,0.2725,0.28,0.28,0.285,0.285,0.28,0.28,0.2825,0.28375,0.28,0.2825,0.28,0.28,0.2825,0.28,0.285,0.285,0.2825,0.2825,0.28,0.2825,0.285,0.28,0.285,0.2775,0.2825,0.2875,0.2825,0.2825,0.2825,0.285,0.29,0.28375,0.28375,0.28,0.2825,0.28,0.2825,0.28,0.2825,0.2825,0.2825,0.28625,0.285,0.2825,0.2825,0.28,0.2775,0.285,0.2875,0.28,0.28,0.285,0.28125,0.2825,0.2775,0.2775,0.28,0.2825,0.2825,0.285,0.2825,0.2825,0.2825,0.2825,0.285,0.2825,0.285,0.28,0.2825,0.2775,0.28,0.28375,0.28625,0.2875,0.25625,0.2825,0.2775,0.275,0.28,0.28,0.2825,0.2525,0.28,0.2825,0.2825,0.2825,0.2825,0.2825,0.28,0.2875,0.2775,0.285,0.28,0.275,0.285,0.2875,0.2825,0.2775,0.2775,0.28,0.285,0.2825,0.285,0.285,0.28375,0.25,0.28125,0.2825,0.2825,0.285,0.2775,0.2875,0.2525,0.28625,0.25,0.2825,0.2825,0.285,0.28,0.2875,0.28,0.285,0.28,0.2825,0.285,0.28,0.28125,0.28125,0.2825,0.2775,0.2775,0.285,0.28,0.2875,0.2825,0.28,0.2825,0.2775,0.2825,0.28,0.2825,0.28125,0.28,0.285,0.28,0.28,0.285,0.285,0.285,0.28,0.285,0.2825,0.28,0.2825,0.28,0.285,0.25375,0.285,0.2825,0.275,0.285,0.28625,0.2875,0.2825,0.28625,0.2775,0.285,0.28,0.28,0.285,0.285,0.285,0.28625,0.28,0.28125,0.285,0.27625,0.2575,0.2825,0.2825,0.285,0.2825,0.2825,0.28,0.2825,0.285,0.28
0.2825,0.28,0.285,0.2825,0.28,0.28,0.28,0.28,0.2825,0.2875,0.2775,0.28,0.27375,0.28,0.28,0.285,0.285,0.28,0.28,0.2825,0.28375,0.28,0.2825,0.28,0.28,0.2825,0.28,0.285,0.285,0.2825,0.28375,0.28,0.2825,0.285,0.28,0.285,0.27875,0.2825,0.2875,0.2825,0.2825,0.2825,0.285,0.29,0.28375,0.28375,0.28,0.2825,0.28,0.2825,0.28,0.2825,0.2825,0.2825,0.28625,0.285,0.2825,0.2825,0.28,0.27875,0.285,0.2875,0.28,0.28,0.285,0.28125,0.2825,0.2775,0.2775,0.28,0.2825,0.2825,0.285,0.2825,0.2825,0.2825,0.2825,0.285,0.2825,0.285,0.28,0.2825,0.2775,0.28,0.28375,0.28625,0.2875,0.2575,0.2825,0.2775,0.275,0.28,0.28,0.2825,0.2525,0.28,0.2825,0.2825,0.2825,0.2825,0.2825,0.28,0.2875,0.27875,0.285,0.28125,0.275,0.285,0.2875,0.2825,0.2775,0.2775,0.28,0.285,0.2825,0.285,0.285,0.28375,0.25,0.28125,0.2825,0.2825,0.285,0.2775,0.2875,0.2525,0.28625,0.25,0.28375,0.2825,0.285,0.28,0.2875,0.28,0.285,0.28,0.2825,0.285,0.28,0.28125,0.2825,0.2825,0.2775,0.27875,0.285,0.28,0.2875,0.2825,0.28,0.2825,0.2775,0.2825,0.28,0.2825,0.28125,0.28,0.285,0.28,0.28,0.285,0.285,0.285,0.28,0.285,0.2825,0.28,0.2825,0.28,0.285,0.255,0.285,0.2825,0.275,0.285,0.28625,0.2875,0.2825,0.28625,0.2775,0.285,0.28,0.28,0.285,0.285,0.285,0.28625,0.28125,0.2825,0.285,0.2775,0.25875,0.2825,0.2825,0.285,0.2825,0.2825,0.28,0.2825,0.285,0.28
0.2825,0.28,0.285,0.2825,0.28125,0.28125,0.28,0.28,0.2825,0.2875,0.2775,0.28,0.275,0.28,0.28,0.285,0.285,0.28125,0.28125,0.2825,0.28375,0.28,0.2825,0.28,0.28,0.2825,0.28,0.285,0.285,0.2825,0.285,0.28,0.2825,0.285,0.28,0.285,0.28,0.2825,0.2875,0.2825,0.2825,0.2825,0.285,0.29,0.28375,0.28375,0.28,0.2825,0.28,0.2825,0.28,0.2825,0.2825,0.2825,0.28625,0.285,0.2825,0.2825,0.28,0.28,0.285,0.2875,0.28,0.28,0.285,0.28125,0.2825,0.2775,0.27875,0.28,0.2825,0.2825,0.285,0.2825,0.2825,0.2825,0.2825,0.285,0.2825,0.285,0.28,0.2825,0.2775,0.28,0.28375,0.28625,0.2875,0.2575,0.2825,0.2775,0.275,0.28125,0.28,0.2825,0.2525,0.28,0.2825,0.2825,0.2825,0.2825,0.2825,0.28,0.2875,0.28,0.285,0.2825,0.275,0.285,0.2875,0.2825,0.2775,0.2775,0.28,0.285,0.2825,0.285,0.285,0.28375,0.25,0.28125,0.2825,0.2825,0.285,0.2775,0.2875,0.2525,0.28625,0.25,0.285,0.2825,0.285,0.28,0.2875,0.28,0.285,0.28,0.2825,0.285,0.28,0.28125,0.2825,0.2825,0.2775,0.28,0.285,0.28,0.2875,0.2825,0.28,0.2825,0.2775,0.2825,0.28,0.2825,0.28125,0.28,0.285,0.28,0.28125,0.285,0.285,0.285,0.28,0.285,0.2825,0.28,0.2825,0.28,0.285,0.255,0.285,0.2825,0.275,0.285,0.28625,0.2875,0.2825,0.28625,0.2775,0.285,0.28125,0.28,0.285,0.285,0.285,0.28625,0.2825,0.2825,0.285,0.2775,0.26,0.2825,0.2825,0.285,0.2825,0.2825,0.28,0.2825,0.285,0.28
0.2825,0.28,0.285,0.2825,0.2825,0.2825,0.28125,0.28,0.2825,0.2875,0.2775,0.28,0.275,0.28,0.28125,0.285,0.285,0.2825,0.2825,0.28375,0.28375,0.28,0.2825,0.28,0.28,0.2825,0.28,0.285,0.285,0.2825,0.285,0.28,0.28375,0.285,0.28,0.285,0.28,0.28375,0.2875,0.2825,0.2825,0.2825,0.285,0.29,0.28375,0.28375,0.28125,0.2825,0.28125,0.2825,0.28,0.2825,0.28375,0.2825,0.28625,0.285,0.2825,0.2825,0.28,0.28,0.285,0.2875,0.28,0.28,0.285,0.28125,0.2825,0.2775,0.28,0.28,0.2825,0.2825,0.285,0.2825,0.2825,0.2825,0.2825,0.285,0.2825,0.285,0.28,0.2825,0.2775,0.28125,0.28375,0.28625,0.2875,0.2575,0.2825,0.2775,0.27625,0.2825,0.28,0.2825,0.255,0.28,0.2825,0.2825,0.2825,0.2825,0.2825,0.28,0.2875,0.28,0.285,0.2825,0.275,0.285,0.2875,0.2825,0.2775,0.2775,0.28,0.285,0.2825,0.285,0.285,0.28375,0.25,0.2825,0.2825,0.28375,0.285,0.2775,0.2875,0.255,0.28625,0.25,0.285,0.2825,0.285,0.28125,0.2875,0.28,0.285,0.28,0.2825,0.285,0.28,0.28125,0.2825,0.2825,0.27875,0.28,0.285,0.28125,0.2875,0.2825,0.28,0.2825,0.2775,0.2825,0.28,0.2825,0.28125,0.28,0.285,0.28125,0.2825,0.285,0.285,0.285,0.28,0.285,0.2825,0.28125,0.2825,0.28,0.285,0.255,0.285,0.28375,0.275,0.285,0.2875,0.2875,0.2825,0.28625,0.2775,0.285,0.2825,0.28,0.285,0.285,0.285,0.28625,0.2825,0.2825,0.285,0.2775,0.26125,0.2825,0.2825,0.285,0.2825,0.2825,0.28,0.2825,0.285,0.28
0.2825,0.28,0.285,0.2825,0.2825,0.2825,0.2825,0.28125,0.2825,0.2875,0.2775,0.28,0.275,0.28125,0.2825,0.28625,0.285,0.2825,0.2825,0.285,0.28375,0.28,0.2825,0.28,0.28,0.2825,0.28,0.285,0.285,0.2825,0.285,0.28,0.285,0.285,0.28,0.285,0.28,0.285,0.2875,0.2825,0.2825,0.2825,0.285,0.29,0.28375,0.285,0.2825,0.2825,0.2825,0.2825,0.28,0.2825,0.285,0.2825,0.28625,0.285,0.2825,0.2825,0.28,0.28,0.285,0.2875,0.28,0.28,0.285,0.28125,0.2825,0.2775,0.28,0.28125,0.2825,0.2825,0.285,0.2825,0.2825,0.2825,0.2825,0.285,0.2825,0.285,0.28,0.2825,0.27875,0.2825,0.28375,0.28625,0.2875,0.2675,0.2825,0.2775,0.2775,0.2825,0.28,0.2825,0.2575,0.28,0.2825,0.2825,0.2825,0.2825,0.2825,0.28125,0.2875,0.28,0.285,0.2825,0.275,0.285,0.2875,0.2825,0.2775,0.27875,0.28,0.285,0.2825,0.285,0.285,0.28375,0.25,0.2825,0.2825,0.285,0.285,0.2775,0.28875,0.25875,0.28625,0.25125,0.285,0.2825,0.285,0.2825,0.2875,0.28,0.285,0.28,0.2825,0.285,0.28,0.2825,0.2825,0.2825,0.28,0.28,0.285,0.2825,0.2875,0.2825,0.28,0.2825,0.2775,0.2825,0.28,0.2825,0.2825,0.28,0.285,0.2825,0.2825,0.285,0.285,0.285,0.28,0.285,0.28375,0.2825,0.2825,0.28,0.285,0.255,0.285,0.285,0.275,0.285,0.2875,0.2875,0.2825,0.28625,0.2775,0.285,0.2825,0.28,0.285,0.285,0.285,0.28625,0.2825,0.2825,0.285,0.2775,0.2625,0.2825,0.2825,0.285,0.2825,0.2825,0.28,0.2825,0.285,0.28
0.2825,0.28,0.285,0.2825,0.2825,0.2825,0.2825,0.28125,0.2825,0.2875,0.27875,0.28,0.275,0.28125,0.2825,0.2875,0.285,0.2825,0.2825,0.285,0.28375,0.28,0.2825,0.28,0.28,0.2825,0.28,0.285,0.285,0.2825,0.285,0.28,0.285,0.285,0.28,0.285,0.28,0.285,0.2875,0.2825,0.2825,0.2825,0.285,0.29,0.28375,0.285,0.2825,0.2825,0.2825,0.2825,0.28,0.2825,0.285,0.2825,0.28625,0.285,0.2825,0.2825,0.28,0.28,0.285,0.2875,0.28,0.28,0.285,0.28125,0.2825,0.2775,0.28,0.2825,0.2825,0.2825,0.285,0.2825,0.2825,0.2825,0.2825,0.285,0.2825,0.285,0.28,0.2825,0.28,0.2825,0.28375,0.28625,0.2875,0.27625,0.2825,0.2775,0.2775,0.2825,0.28,0.2825,0.25875,0.28125,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,0.2875,0.28,0.285,0.2825,0.27625,0.285,0.2875,0.2825,0.2775,0.28,0.28,0.285,0.2825,0.285,0.285,0.28375,0.25,0.2825,0.2825,0.285,0.285,0.2775,0.29,0.2625,0.28625,0.2525,0.285,0.2825,0.285,0.2825,0.2875,0.28,0.285,0.28,0.2825,0.285,0.28,0.2825,0.28375,0.2825,0.28,0.28,0.285,0.2825,0.2875,0.2825,0.28,0.2825,0.2775,0.2825,0.28,0.2825,0.2825,0.28,0.28625,0.2825,0.2825,0.285,0.285,0.285,0.28125,0.285,0.28375,0.2825,0.2825,0.28,0.285,0.255,0.285,0.285,0.275,0.285,0.2875,0.2875,0.2825,0.28625,0.2775,0.285,0.2825,0.28,0.285,0.285,0.285,0.28625,0.2825,0.2825,0.285,0.2775,0.2675,0.2825,0.2825,0.285,0.2825,0.2825,0.28,0.2825,0.285,0.28125
0.2825,0.28,0.285,0.2825,0.2825,0.2825,0.2825,0.28125,0.2825,0.2875,0.28,0.28,0.275,0.28125,0.2825,0.2875,0.285,0.2825,0.2825,0.285,0.28375,0.28,0.2825,0.28,0.28,0.2825,0.28,0.285,0.285,0.2825,0.285,0.28,0.285,0.285,0.28,0.285,0.28,0.285,0.2875,0.2825,0.2825,0.2825,0.285,0.29,0.28375,0.285,0.2825,0.2825,0.2825,0.2825,0.28,0.2825,0.285,0.2825,0.28625,0.285,0.2825,0.2825,0.28,0.28125,0.285,0.2875,0.28,0.28,0.285,0.28125,0.2825,0.2775,0.28,0.2825,0.2825,0.2825,0.285,0.2825,0.2825,0.2825,0.2825,0.285,0.2825,0.285,0.28,0.2825,0.28,0.2825,0.28375,0.28625,0.2875,0.27625,0.2825,0.27875,0.2775,0.2825,0.28,0.2825,0.26,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,0.2875,0.28,0.285,0.2825,0.2775,0.285,0.2875,0.2825,0.2775,0.28,0.28,0.285,0.2825,0.285,0.285,0.28375,0.25,0.2825,0.2825,0.285,0.285,0.2775,0.29,0.265,0.28625,0.2525,0.285,0.2825,0.285,0.2825,0.2875,0.28,0.285,0.28,0.2825,0.285,0.28,0.2825,0.285,0.2825,0.28,0.28,0.285,0.2825,0.2875,0.2825,0.28,0.2825,0.2775,0.2825,0.28,0.2825,0.2825,0.28125,0.28625,0.2825,0.2825,0.285,0.285,0.285,0.2825,0.285,0.28375,0.2825,0.2825,0.28,0.285,0.255,0.285,0.285,0.275,0.285,0.2875,0.28875,0.2825,0.28625,0.2775,0.285,0.2825,0.28,0.285,0.285,0.285,0.28625,0.2825,0.2825,0.285,0.2775,0.2725,0.2825,0.2825,0.285,0.2825,0.2825,0.28,0.2825,0.285,0.2825
0.2825,0.28,0.285,0.2825,0.2825,0.2825,0.2825,0.28125,0.2825,0.2875,0.28,0.28,0.275,0.2825,0.2825,0.2875,0.285,0.2825,0.2825,0.285,0.28375,0.28,0.2825,0.28,0.28125,0.2825,0.28,0.285,0.285,0.2825,0.285,0.28125,0.285,0.285,0.28,0.285,0.28,0.285,0.2875,0.2825,0.2825,0.2825,0.285,0.29,0.28375,0.285,0.2825,0.2825,0.2825,0.2825,0.28,0.2825,0.285,0.2825,0.28625,0.285,0.2825,0.2825,0.28125,0.2825,0.285,0.2875,0.28,0.28125,0.285,0.28125,0.2825,0.2775,0.28,0.2825,0.2825,0.2825,0.285,0.2825,0.2825,0.2825,0.2825,0.285,0.2825,0.285,0.28,0.2825,0.28,0.2825,0.28375,0.28625,0.2875,0.27625,0.2825,0.28,0.2775,0.28375,0.28,0.2825,0.26,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,0.2875,0.28,0.285,0.2825,0.2775,0.285,0.2875,0.2825,0.27875,0.28,0.28,0.285,0.2825,0.285,0.285,0.28375,0.25,0.2825,0.2825,0.285,0.285,0.2775,0.29,0.2675,0.28625,0.2525,0.285,0.2825,0.285,0.2825,0.2875,0.28,0.285,0.28,0.2825,0.285,0.28125,0.2825,0.285,0.2825,0.28,0.28,0.285,0.2825,0.2875,0.2825,0.28,0.2825,0.27875,0.2825,0.28,0.2825,0.2825,0.2825,0.28625,0.2825,0.2825,0.285,0.285,0.285,0.2825,0.285,0.28375,0.2825,0.2825,0.28,0.285,0.25625,0.285,0.285,0.275,0.285,0.2875,0.29,0.2825,0.28625,0.2775,0.285,0.2825,0.28,0.285,0.285,0.285,0.28625,0.2825,0.2825,0.285,0.2775,0.27375,0.2825,0.2825,0.285,0.2825,0.2825,0.28,0.2825,0.285,0.2825
0.2825,0.28,0.285,0.2825,0.2825,0.2825,0.2825,0.28125,0.2825,0.2875,0.28,0.28,0.275,0.2825,0.2825,0.2875,0.285,0.2825,0.2825,0.285,0.28375,0.28125,0.2825,0.28,0.2825,0.2825,0.28,0.285,0.285,0.2825,0.285,0.2825,0.285,0.285,0.28,0.285,0.28,0.285,0.2875,0.2825,0.2825,0.2825,0.285,0.29,0.28375,0.285,0.2825,0.2825,0.2825,0.2825,0.28,0.2825,0.285,0.2825,0.28625,0.285,0.2825,0.2825,0.2825,0.2825,0.285,0.2875,0.28,0.28125,0.285,0.28125,0.2825,0.2775,0.28,0.2825,0.2825,0.2825,0.285,0.2825,0.2825,0.2825,0.2825,0.285,0.2825,0.285,0.28,0.28375,0.28,0.2825,0.28375,0.28625,0.2875,0.2775,0.2825,0.28,0.2775,0.285,0.28,0.2825,0.26,0.2825,0.2825,0.2825,0.2825,0.28375,0.2825,0.2825,0.2875,0.28,0.285,0.2825,0.2775,0.285,0.2875,0.2825,0.28,0.28,0.28,0.285,0.2825,0.285,0.285,0.28375,0.25125,0.2825,0.2825,0.285,0.285,0.27875,0.29,0.27,0.28625,0.25625,0.285,0.2825,0.285,0.2825,0.2875,0.28,0.285,0.28,0.2825,0.285,0.2825,0.2825,0.285,0.2825,0.28,0.28125,0.285,0.2825,0.2875,0.28375,0.28,0.2825,0.28,0.2825,0.28,0.2825,0.2825,0.2825,0.28625,0.2825,0.2825,0.285,0.285,0.285,0.2825,0.285,0.28375,0.2825,0.2825,0.28,0.285,0.2575,0.285,0.285,0.275,0.285,0.2875,0.29,0.2825,0.28625,0.27875,0.285,0.2825,0.28,0.285,0.285,0.285,0.28625,0.2825,0.2825,0.285,0.2775,0.275,0.2825,0.2825,0.285,0.2825,0.2825,0.28,0.2825,0.285,0.2825
0.2825,0.28,0.285,0.2825,0.2825,0.2825,0.2825,0.28125,0.2825,0.2875,0.28,0.28,0.275,0.2825,0.2825,0.2875,0.285,0.2825,0.2825,0.285,0.285,0.2825,0.2825,0.28125,0.2825,0.2825,0.28,0.285,0.285,0.2825,0.285,0.2825,0.285,0.285,0.28,0.285,0.28125,0.285,0.2875,0.2825,0.2825,0.2825,0.285,0.29,0.28375,0.285,0.2825,0.2825,0.2825,0.2825,0.28,0.2825,0.285,0.2825,0.28625,0.285,0.2825,0.2825,0.2825,0.2825,0.285,0.2875,0.28,0.2825,0.285,0.2825,0.2825,0.2775,0.28,0.2825,0.2825,0.2825,0.285,0.2825,0.2825,0.2825,0.2825,0.285,0.28375,0.285,0.28,0.285,0.28,0.2825,0.28375,0.28625,0.2875,0.2775,0.2825,0.28,0.27875,0.285,0.28,0.2825,0.27125,0.2825,0.2825,0.2825,0.2825,0.285,0.2825,0.2825,0.2875,0.28,0.285,0.2825,0.27875,0.285,0.2875,0.2825,0.28,0.28,0.28,0.285,0.2825,0.285,0.285,0.28375,0.2525,0.2825,0.2825,0.285,0.285,0.28,0.29,0.27,0.28625,0.26,0.285,0.2825,0.285,0.2825,0.2875,0.28,0.285,0.28,0.2825,0.285,0.2825,0.2825,0.285,0.2825,0.28,0.2825,0.285,0.2825,0.2875,0.285,0.28,0.2825,0.28,0.2825,0.28,0.2825,0.2825,0.2825,0.28625,0.2825,0.2825,0.285,0.285,0.285,0.2825,0.285,0.285,0.2825,0.2825,0.28125,0.285,0.2575,0.285,0.285,0.275,0.285,0.2875,0.29,0.2825,0.28625,0.28,0.285,0.2825,0.28,0.285,0.285,0.285,0.28625,0.2825,0.2825,0.285,0.2775,0.275,0.2825,0.2825,0.285,0.2825,0.2825,0.28,0.2825,0.285,0.2825
0.2825,0.28125,0.285,0.2825,0.2825,0.2825,0.2825,0.28125,0.2825,0.2875,0.28,0.28,0.275,0.2825,0.2825,0.2875,0.285,0.2825,0.2825,0.285,0.285,0.2825,0.2825,0.2825,0.2825,0.2825,0.28,0.285,0.285,0.2825,0.285,0.2825,0.285,0.285,0.28,0.285,0.2825,0.285,0.2875,0.28375,0.2825,0.2825,0.285,0.29,0.28375,0.285,0.2825,0.2825,0.2825,0.2825,0.28,0.2825,0.285,0.2825,0.28625,0.285,0.2825,0.2825,0.2825,0.2825,0.285,0.2875,0.28,0.2825,0.285,0.2825,0.2825,0.2775,0.28,0.2825,0.2825,0.2825,0.285,0.2825,0.2825,0.2825,0.2825,0.285,0.285,0.285,0.28,0.285,0.28,0.2825,0.28375,0.28625,0.2875,0.2775,0.2825,0.28,0.28,0.285,0.28,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,0.285,0.2825,0.2825,0.2875,0.28,0.285,0.2825,0.28,0.285,0.2875,0.2825,0.28,0.28,0.28,0.285,0.2825,0.285,0.285,0.28375,0.2525,0.2825,0.2825,0.285,0.285,0.28,0.29,0.27,0.28625,0.2625,0.285,0.2825,0.285,0.2825,0.2875,0.28,0.285,0.28,0.2825,0.285,0.2825,0.2825,0.285,0.28375,0.28,0.2825,0.285,0.2825,0.2875,0.285,0.28,0.28375,0.28,0.2825,0.28125,0.2825,0.2825,0.2825,0.28625,0.2825,0.2825,0.285,0.285,0.285,0.2825,0.285,0.285,0.2825,0.2825,0.2825,0.285,0.2575,0.285,0.285,0.27625,0.285,0.2875,0.29,0.2825,0.28625,0.28,0.285,0.2825,0.28,0.285,0.285,0.285,0.28625,0.28375,0.2825,0.285,0.2775,0.27625,0.2825,0.2825,0.285,0.2825,0.2825,0.28,0.2825,0.285,0.2825
0.2825,0.2825,0.285,0.2825,0.2825,0.2825,0.2825,0.28125,0.2825,0.2875,0.28,0.28,0.275,0.2825,0.2825,0.2875,0.285,0.2825,0.2825,0.285,0.285,0.2825,0.2825,0.2825,0.2825,0.2825,0.28,0.285,0.285,0.2825,0.285,0.2825,0.285,0.285,0.28,0.285,0.2825,0.285,0.2875,0.285,0.2825,0.2825,0.285,0.29,0.28375,0.285,0.2825,0.2825,0.2825,0.2825,0.28,0.2825,0.285,0.2825,0.28625,0.285,0.2825,0.2825,0.2825,0.2825,0.285,0.2875,0.28,0.2825,0.285,0.2825,0.28375,0.27875,0.28,0.2825,0.2825,0.28375,0.285,0.2825,0.2825,0.2825,0.2825,0.285,0.285,0.285,0.28,0.285,0.28,0.2825,0.28375,0.28625,0.2875,0.2775,0.2825,0.28,0.28,0.285,0.28,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,0.285,0.2825,0.2825,0.2875,0.28,0.285,0.2825,0.28,0.285,0.2875,0.2825,0.28,0.28,0.28,0.285,0.2825,0.285,0.285,0.28375,0.2525,0.2825,0.2825,0.285,0.285,0.28,0.29,0.27,0.28625,0.265,0.285,0.2825,0.285,0.2825,0.2875,0.28,0.285,0.28,0.2825,0.285,0.2825,0.2825,0.285,0.285,0.28,0.2825,0.285,0.2825,0.2875,0.285,0.28,0.285,0.28,0.2825,0.2825,0.2825,0.2825,0.2825,0.28625,0.2825,0.2825,0.285,0.285,0.285,0.2825,0.285,0.285,0.2825,0.2825,0.2825,0.285,0.25875,0.28625,0.285,0.2775,0.285,0.2875,0.29,0.2825,0.28625,0.28,0.285,0.2825,0.28,0.285,0.285,0.285,0.28625,0.285,0.2825,0.285,0.2775,0.2775,0.2825,0.2825,0.285,0.2825,0.2825,0.28,0.2825,0.285,0.2825
0.2825,0.2825,0.285,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,0.2875,0.28,0.28,0.27625,0.2825,0.2825,0.2875,0.285,0.2825,0.2825,0.285,0.285,0.2825,0.2825,0.2825,0.2825,0.2825,0.28,0.285,0.285,0.28375,0.285,0.2825,0.28625,0.285,0.28,0.285,0.2825,0.285,0.2875,0.285,0.2825,0.28375,0.285,0.29,0.28375,0.285,0.2825,0.2825,0.2825,0.2825,0.28,0.2825,0.285,0.2825,0.28625,0.285,0.2825,0.2825,0.2825,0.2825,0.285,0.2875,0.28125,0.2825,0.285,0.2825,0.285,0.28,0.28,0.2825,0.2825,0.285,0.285,0.2825,0.2825,0.2825,0.2825,0.285,0.285,0.285,0.28,0.285,0.28125,0.2825,0.285,0.28625,0.2875,0.2775,0.2825,0.28,0.28,0.285,0.28125,0.2825,0.28375,0.2825,0.2825,0.2825,0.2825,0.285,0.2825,0.2825,0.2875,0.28,0.285,0.2825,0.28,0.285,0.2875,0.2825,0.28,0.28,0.28,0.285,0.2825,0.285,0.285,0.28375,0.25875,0.2825,0.2825,0.285,0.285,0.28,0.29,0.27,0.28625,0.27,0.285,0.2825,0.285,0.2825,0.2875,0.28,0.285,0.28,0.2825,0.285,0.2825,0.2825,0.285,0.285,0.28,0.2825,0.285,0.2825,0.2875,0.285,0.28,0.285,0.28125,0.2825,0.2825,0.2825,0.2825,0.2825,0.2875,0.2825,0.2825,0.285,0.285,0.285,0.2825,0.28625,0.285,0.2825,0.2825,0.2825,0.285,0.265,0.2875,0.285,0.27875,0.285,0.2875,0.29,0.2825,0.28625,0.28,0.285,0.2825,0.28,0.285,0.285,0.285,0.28625,0.285,0.28375,0.285,0.2775,0.2775,0.28375,0.2825,0.285,0.2825,0.2825,0.28,0.2825,0.285,0.2825
0.2825,0.2825,0.285,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,0.2875,0.28,0.28125,0.2775,0.2825,0.2825,0.2875,0.285,0.2825,0.2825,0.285,0.285,0.2825,0.2825,0.2825,0.2825,0.2825,0.28,0.285,0.285,0.285,0.285,0.2825,0.2875,0.285,0.28,0.285,0.2825,0.285,0.2875,0.285,0.2825,0.285,0.285,0.29,0.285,0.285,0.2825,0.28375,0.2825,0.2825,0.28,0.2825,0.285,0.2825,0.28625,0.285,0.2825,0.2825,0.2825,0.2825,0.285,0.2875,0.2825,0.2825,0.285,0.2825,0.285,0.28,0.28,0.2825,0.2825,0.285,0.285,0.2825,0.2825,0.2825,0.2825,0.285,0.285,0.285,0.28,0.285,0.2825,0.2825,0.285,0.28625,0.2875,0.2775,0.2825,0.28,0.28125,0.285,0.2825,0.2825,0.285,0.2825,0.2825,0.2825,0.2825,0.285,0.2825,0.2825,0.2875,0.28125,0.285,0.2825,0.28,0.285,0.2875,0.2825,0.28,0.28,0.28125,0.285,0.2825,0.285,0.285,0.285,0.265,0.2825,0.2825,0.285,0.285,0.28,0.29,0.27,0.2875,0.27625,0.285,0.28375,0.285,0.2825,0.28875,0.28,0.285,0.28,0.2825,0.285,0.2825,0.2825,0.285,0.285,0.28,0.2825,0.285,0.2825,0.2875,0.285,0.28,0.285,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,0.2875,0.2825,0.2825,0.285,0.285,0.285,0.2825,0.2875,0.285,0.2825,0.2825,0.2825,0.285,0.2725,0.2875,0.285,0.28,0.285,0.2875,0.29,0.2825,0.28625,0.28,0.285,0.2825,0.28125,0.285,0.285,0.285,0.28625,0.285,0.285,0.285,0.2775,0.2775,0.285,0.28375,0.285,0.2825,0.2825,0.28,0.2825,0.285,0.2825
0.2825,0.2825,0.285,0.2825,0.2825,0.2825,0.2825,0.2825,0.2825,0.2875,0.28,0.2825,0.2775,0.2825,0.2825,0.2875,0.285,0.2825,0.2825,0.285,0.285,0.2825,0.2825,0.2825,0.2825,0.28375,0.28,0.285,0.285,0.285,0.285,0.2825,0.2875,0.285,0.28,0.285,0.2825,0.285,0.2875,0.285,0.2825,0.285,0.285,0.29,0.285,0.285,0.2825,0.285,0.2825,0.2825,0.28,0.2825,0.285,0.2825,0.2875,0.285,0.2825,0.2825,0.2825,0.2825,0.285,0.2875,0.2825,0.2825,0.285,0.2825,0.285,0.28,0.28,0.2825,0.2825,0.285,0.285,0.28375,0.2825,0.2825,0.2825,0.285,0.285,0.285,0.28,0.285,0.2825,0.2825,0.285,0.28625,0.2875,0.27875,0.2825,0.28,0.2825,0.285,0.2825,0.2825,0.285,0.2825,0.2825,0.2825,0.28375,0.285,0.2825,0.2825,0.2875,0.2825,0.285,0.2825,0.28,0.285,0.2875,0.2825,0.28,0.28,0.2825,0.285,0.2825,0.285,0.28625,0.285,0.265,0.2825,0.2825,0.285,0.285,0.28,0.29,0.2725,0.2875,0.2775,0.285,0.285,0.285,0.2825,0.29,0.28,0.285,0.28,0.2825,0.285,0.2825,0.2825,0.285,0.285,0.28,0.2825,0.285,0.2825,0.2875,0.285,0.28,0.285,0.2825,0.2825,0.2825,0.2825,0.28375,0.2825,0.2875,0.2825,0.2825,0.285,0.285,0.285,0.2825,0.2875,0.285,0.2825,0.2825,0.2825,0.285,0.275,0.2875,0.285,0.28125,0.285,0.2875,0.29125,0.2825,0.28625,0.28,0.285,0.2825,0.2825,0.285,0.285,0.285,0.28625,0.285,0.285,0.285,0.2775,0.27875,0.285,0.285,0.285,0.2825,0.2825,0.28,0.2825,0.285,0.2825
